1,0.614690918732567,0.595077699064739,-1.97181787425629,-0.0883427288057817,-0.0939883193078063,1.50886538723273,1.64927680495355,1.40998754106615,1.52009312091506,-2.3723277029737,-2.16990714629886,0.672227090215124
-1,-1.73999756395427,-1.89755466361059,1.19100957718929,1.57652714026028,1.35423263544779,0.322950327048321,0.341034882870333,1.58489584817591,1.92347249852949,0.752958636403347,0.405324093166528,0.484910500397178
1,0.745506945548503,0.648972452852313,-0.717056819748372,0.626769161262864,0.625326724444972,-1.18571376850274,-1.22885542362953,-1.33607288055709,-1.20864972765317,-1.74931310590834,-1.40853443202214,-1.12289022887352
-1,-0.413149291964069,-0.428922622899181,-1.16296364077185,-0.133037221935072,-0.151533522808029,1.62895805155521,1.56206067681467,1.32253338751127,1.04552914725102,-0.584990744179637,-0.669555032871199,1.9210043556681
-1,-0.469213303456613,-0.428922622899181,0.21623652657983,-0.535287660098685,-0.592713416309733,1.1185642281847,0.951547779842502,0.815299296892967,0.570965173586976,1.04914590386065,1.03233691668854,1.08588455939642
1,-0.656093341765092,-0.64450163804948,1.2013795032596,-0.322988817734556,-0.343350867808769,-0.690331528172538,-0.792774782935125,-1.12618291202537,-1.39847531711879,1.6108803766245,1.86088957634262,0.0790578891249624
-1,-1.49705351415325,-1.56071245243825,1.86505477175965,1.43127003759009,1.5652317149486,-0.51019253168883,-0.4439102703796,1.27006089537834,1.59127771696466,0.569118263498815,0.651650559550174,-0.646793896419578
-1,-0.768221364750179,-0.698396391837054,1.10805016862678,0.235692346381573,0.280055503443638,0.120293956004149,0.0793864984536885,1.13013424969054,1.30653933276624,1.34533317131795,1.59216979483319,0.734665953487773
1,1.13795502599631,1.06665679470602,-0.0844913294592575,-0.244773454758298,-0.228260460808325,0.878378899539754,0.777115523564739,2.38947406088081,1.85228790247988,-1.06501838454147,-1.02784807488377,-1.28679224496423
-1,-0.899037391566115,-1.00829122611561,0.236976378720457,1.16310307881435,1.11446095419686,-1.24576010066397,-1.22885542362953,-1.66839866406563,-1.540844509218,-0.288803476722335,-0.288868675732837,-0.0224052636930916
-1,-1.16066944519799,-1.21039655281901,-0.291889850865525,-0.0436482356764914,-0.026852248557547,0.990965772342072,1.21319616425915,-0.181678053632668,-0.164608985592286,0.0482372069359735,0.0246377360281664,1.01564083821469
-1,-1.4409895026607,-1.73587040224787,0.537704234759544,0.839068003626993,0.606144989944898,-0.435134616487285,-0.4439102703796,-0.444040514297308,-0.425619171107508,1.66194714687576,1.4130232738269,2.09271122966788
-1,-0.357085280471525,-0.375027869111606,0.288826009072023,0.291560462793186,0.471872848444379,-1.02058635505934,-0.879990911074006,-1.1786554041583,-1.4696599131684,0.0175971447852182,0.0694243662797384,-0.170697563965632
-1,-0.955101403058659,-0.981343849221822,1.01472083399396,-0.177731715064362,-0.170715257308103,0.450548782890947,0.428251011009214,0.797808466181991,0.831975359102198,1.79472074952903,1.83849626121683,0.586373653215232
1,1.62384312559836,1.64602539792245,-0.198560516232704,-0.85932273528604,-0.909212035560955,0.48807774049172,0.602683267286977,1.20009757253444,1.04552914725102,-1.29992552769726,-1.11742133538692,-2.17654604659947
-1,-0.955101403058659,-0.981343849221822,1.10805016862678,0.190997853252283,0.222510299943416,-0.262501411523731,-0.269478014101837,0.413010190540518,0.404867782804562,1.631307084725,1.79370963096526,0.890763111669394
1,-1.40361349499901,-1.54723876399136,1.67839610249401,0.78319988721538,0.539008919194639,-1.15569060242212,-0.967207039212888,-0.653930482829021,-0.757813952672336,1.77429404142853,1.81610294609105,0.42247163712453
-1,-0.469213303456613,-0.53671213047433,-0.665207189396806,1.37540192117848,1.43095957344808,0.135305539044458,0.16660262659257,1.28755172608932,1.37772392881584,-0.911818073787695,-0.893488184129059,0.687836806033286
1,1.62384312559836,1.5247622019004,-1.73330957463908,-1.7308653513072,-1.65729968106384,0.945931023221145,1.03876390798138,-0.583967159985117,-0.591716561889922,0.0788772690867289,0.0694243662797384,0.961006832851124
1,0.353058865100696,0.285182864786184,-1.84737876141253,0.0233935040174442,0.0594655566927864,0.923413648660681,0.864331651703621,0.220611052719781,0.191313994655744,-1.01395161429021,-1.18460128076428,0.976616548669286
-1,-0.880349387735267,-1.06218597990318,-0.478548520131165,0.582074668133574,0.884280140195972,1.00597735538238,0.951547779842502,1.56740501746494,1.63873411433107,0.119730685287736,0.0918176814055243,1.66344404466842
-1,1.86678717539938,1.17444630228117,-0.208930442303018,-2.12194216618849,-2.29029691956629,0.773297818257591,0.515467139148095,-0.671421313539997,-0.662901157939528,1.42704000371996,1.27866338307218,0.164911326124854
1,-0.656093341765092,-0.819659587859098,0.879911795079885,-0.133037221935072,-0.132351788307955,-0.450146199527594,-0.4439102703796,-0.583967159985117,-0.56798836320672,2.02962789268482,1.77131631583947,0.78929995885134
-1,-1.12329343753629,-1.31818606039416,2.02060366281435,0.760852640650735,0.884280140195972,-0.465157782567903,-0.4439102703796,0.815299296892967,0.760790763052592,1.04914590386065,0.965156971311178,-0.334599580056335
1,-0.824285376242723,-1.0352386030094,1.06657046434553,0.548553798286606,0.673281060695157,-1.09564427026088,-1.05442316735177,-0.96876543562659,-0.947639542137951,0.987865779559138,0.853190395682248,0.164911326124854
-1,-0.618717334103396,-0.577133195815011,0.351045565493904,-0.702892009333524,-0.688622088810103,0.533112489612647,0.515467139148095,-0.426549683586332,-0.401890972424306,1.77429404142853,1.61456310995897,1.52295660230496
-1,-1.17935744902883,-1.35860712573484,1.63691639821276,-0.155384468499717,-0.161124390058066,-0.307536160644658,-0.356694142240718,-0.986256266337566,-0.852726747405143,1.18191950651392,1.30105669819797,-0.334599580056335
1,0.334370861269848,0.339077618573759,0.174756822298576,-0.81462824215675,-0.755758159560362,0.0527418323227583,0.16660262659257,-0.776366297805853,-0.781542151355538,-0.227523352420825,-0.244082045481265,-0.927768781146497
1,0.726818941717655,0.851077779555718,-1.11111401042028,-1.08279520093249,-1.2065289203121,0.450548782890947,0.602683267286977,-0.811347959227805,-0.68662935662273,0.0686639150364771,0.11421099653131,0.578568795306151
-1,-1.45967750649155,-1.57418614088514,-0.208930442303018,0.749679017368412,0.778780600445565,1.37376113986995,1.47484454867579,1.14762508040151,1.06925734593422,0.0380238528857217,0.00224442090238042,1.67905376048658
-1,-0.394461288133221,-0.442396311346075,-0.976304971506206,-0.345336064299201,-0.352941735058807,0.803320984338209,0.602683267286977,-0.88131128207171,-0.923911343454749,-0.023256271415789,-0.0201488942234056,1.39027401785058
-1,-0.5813413264417,-0.617554261155692,-0.00153192089675062,0.48151205859267,0.347191574193898,-0.239984036963268,-0.269478014101837,-0.321604699320476,-0.3307063763747,0.119730685287736,0.11421099653131,0.680031948124205
1,0.483874891916632,0.392972372361333,0.00883800517356274,-1.04927433108552,-1.11062024781173,-0.0298218743989413,-0.00782962968519287,-1.31858204984611,-1.540844509218,0.385277890594283,0.33814414778917,-0.272160716783686
-1,-0.786909368581027,-0.684922703390161,0.0295778573141895,0.883762496756284,1.4597321751982,-0.66030836209192,-0.705558654796244,-0.426549683586332,-0.44934736979071,-1.00373826023996,-1.02784807488377,-0.287770432601848
-1,-0.525277314949156,-0.53671213047433,0.786582460447065,-0.177731715064362,-0.209078726308251,0.292927160967703,0.253818754731451,0.675372651205159,0.547236974903774,1.51896019017223,1.77131631583947,0.890763111669394
1,0.895010976195286,0.743288271980569,0.579183939040797,-0.647023892921911,-0.640667752559918,-0.682825736652384,-0.705558654796244,-0.21665971505462,-0.188337184275488,0.650825095900829,0.629257244424388,-0.958988212782821
-1,-0.263645261317285,-0.294185738430244,-0.862235784732759,0.760852640650735,0.932234476446158,0.443042991370793,0.515467139148095,0.745335974049063,0.689606167002986,-1.07523173859172,-1.11742133538692,0.453691068760854
-1,-0.618717334103396,-0.577133195815011,-1.37036216217811,-0.0436482356764914,-0.0364431158075841,2.2069039986071,2.08535744564796,1.02518926542468,0.950616352518208,-0.707550992782659,-0.803914923625915,1.49173717066864
-1,0.465186888085784,0.446867126148908,0.776212534376751,0.17982422996996,0.117010760193009,-1.07312689570042,-0.967207039212888,-0.0592422386558353,-0.0459679921762759,0.150370747438491,0.136604311657096,-0.958988212782821
-1,-1.34754948350647,-1.43944925641621,0.724362904025184,0.995498729579509,1.15282442319701,-0.12739716416095,-0.0950457578240742,0.902753450447847,1.23535473671663,1.16149279841342,1.14430349231747,1.07027484357826
1,-1.45967750649155,-1.41250187952242,1.81320514140809,2.38102801658751,2.11191114820071,-0.795412609454701,-0.879990911074006,1.47995086391006,1.70991871038067,-0.6564842225314,-0.781521608500129,-1.37264568196412
1,0.596002914901719,0.78370933732125,-0.810386154381193,-0.736412879180492,-0.784530761310474,0.0302244577622947,-0.00782962968519287,-0.96876543562659,-1.09000873423716,0.31378441224252,0.293357517537598,0.57076393739707
-1,-2.07638163290953,-2.04576523652642,1.65765625035339,2.36985439330519,2.25577415695127,-2.24403037284452,-2.36266508943499,-1.30109121913513,-1.25610612501958,1.78450739547878,1.54738316458161,1.27320114921437
1,1.13795502599631,1.1070778600467,-0.457808667990538,0.48151205859267,0.519827184694565,-1.6210496766717,-1.75215219246282,-1.1786554041583,-0.852726747405143,-1.34077894389827,-1.58768095302842,-1.52874284014574
1,-0.842973380073571,-0.873554341646672,0.34067563942359,-0.12186359865275,-0.103579186557843,0.735768860656819,0.689899395425858,0.867771789025895,0.73706256436939,1.39639994156921,1.5697764797074,1.59320032348669
1,-1.75868556778512,-1.38555450262863,0.869541869009572,0.0345671272997667,0.0402838221927123,-0.0898682065601774,-0.0950457578240742,-1.12618291202537,-1.04255233687076,1.42704000371996,1.65934974021054,1.07027484357826
-1,1.38089907579733,1.51128851345351,-0.561507928693672,-0.0213009891118462,-0.0652157175576952,-0.930516856817482,-0.967207039212888,-0.531494667852189,-0.473075568473912,-0.615630806330393,-0.557588457242269,-0.763866765055794
1,-1.0111654145512,-1.31818606039416,0.890281721150198,-0.300641571169911,-0.295396531558584,0.247892411846775,0.253818754731451,-1.02123792775952,-0.947639542137951,1.24319963081543,1.05473023181432,0.836129106305827
-1,-1.16066944519799,-1.07565966835008,1.40877802466587,0.515032928439638,0.481463715694416,0.142811330564612,0.16660262659257,1.14762508040151,1.16417014066703,1.29426640106669,1.18909012256904,0.484910500397178
-1,-0.656093341765092,-0.684922703390161,-0.997044823646833,0.280386839510864,0.347191574193898,1.32122059922887,0.951547779842502,0.657881820494183,0.61842157095338,-0.25816341457158,-0.266475360607051,1.58539546557761
-1,-1.4409895026607,-1.31818606039416,-0.188190590162391,0.559727421568929,0.40473677769412,0.585653030253728,0.602683267286977,-0.146696392210716,-0.140880786909084,0.252504287941009,0.293357517537598,1.3434448703961
1,1.08189101450377,1.13402523694049,-0.675577115467119,0.101608866993702,0.164965096443194,-0.217466662402804,-0.182261885962956,0.920244281158823,0.713334365686188,-0.717764346832911,-0.714341663122771,-0.389233585419902
1,1.2127070413197,1.22834105606874,-1.57776068358438,-1.92081694710669,-1.64770881381381,1.60644067699474,2.17257357378684,0.867771789025895,0.784518961735794,-0.513497265827875,-0.535195142116483,0.313203626397395
1,-0.5813413264417,-0.64450163804948,-0.271149998724898,-0.12186359865275,-0.0843974520577693,0.398008242249866,0.253818754731451,0.133156899164901,0.0726730012397341,1.59045366852399,1.50259653433004,1.82734606075912
-1,-1.21673345669053,-1.04871229145629,0.796952386517378,-0.0101273658295236,-0.01726138130751,0.990965772342072,0.864331651703621,0.745335974049063,0.903159955151804,0.844878822855613,0.875583710808034,0.719056237669611
-1,0.353058865100696,0.406446060808227,-1.15259371470153,-0.322988817734556,-0.285805664308547,-0.172431913281877,-0.182261885962956,-2.15814192397296,-2.15777767498125,-1.28971217364701,-1.27417454126742,-0.108258700692984
-1,-1.0111654145512,-1.0217649145625,1.0458306122049,0.615595537980541,0.654099326195083,-1.09564427026088,-1.05442316735177,-1.16116457344733,-1.09000873423716,-0.135603165968559,-0.132115469852335,-0.935573639055578
-1,1.34352306813564,1.40349900587836,0.413265121915784,-1.10514244749714,-1.07225677881158,0.277915577927394,0.253818754731451,1.11264341897956,1.25908293539983,0.262717641991261,0.203784257034454,-1.14630480260077
-1,-0.0207012115162623,-0.0381856579392643,-0.706686893678059,-0.613503023074943,-0.621486018059844,0.165328705125076,0.0793864984536885,-1.89577946330832,-2.03913668156524,-0.533923973928378,-0.535195142116483,0.00100931003415159
1,-1.14198144136714,-1.2508176181597,1.17026972504866,0.917283366603251,0.654099326195083,-0.847953150095783,-0.879990911074006,-0.321604699320476,-0.3307063763747,1.54960025232299,1.34584332844954,0.586373653215232
1,-0.805597372411875,-0.806185899412204,1.00435090792365,-0.423551427275459,-0.487213876559325,-0.202455079362495,-0.182261885962956,-1.44101786482294,-1.18492152896997,0.814238760704858,0.67404387467596,-0.2253315693292
1,0.895010976195286,0.891498844896399,-0.758536524029626,-1.39565665283752,-1.51343667231329,1.23115110098702,1.03876390798138,-0.47902217571926,-0.473075568473912,-0.615630806330393,-0.624768402619627,-0.44386759078347
-1,-1.32886147967562,-1.37208081418174,0.703623051884558,1.76647873605977,1.5652317149486,-1.1256674363415,-1.14163929549065,0.150647729875877,0.167585795972542,-0.0436829795162926,-0.0425422093491915,0.164911326124854
1,-1.27279746818307,-1.4529229448631,2.23837211029094,0.928456989885574,1.13364268869694,-2.26654774740499,-2.27544896129611,-1.66839866406563,-2.03913668156524,1.27383969296619,1.50259653433004,-0.826305628328443
-1,-1.59049353330749,-1.46639663330999,-0.343739481217091,0.794373510497703,0.836325803945787,0.713251486096355,0.689899395425858,0.325556036985638,0.38113958412136,0.0175971447852182,0.00224442090238042,1.41368859157783
-1,-0.263645261317285,-0.280712049983351,-1.08000423220934,-0.51294041353404,-0.458441274809214,0.998471563862226,1.30041229239803,-0.583967159985117,-0.591716561889922,-0.14581652001881,-0.132115469852335,1.14051856475999
-1,-1.4409895026607,-2.01881785963263,0.890281721150198,1.95643033185925,1.93927553770005,-1.74114234099417,-2.18823283315723,-1.1086920813144,-1.09000873423716,0.763171990453599,0.78601045030489,0.797104816760422
-1,-0.319709272809829,-0.361554180664713,-0.965935045435893,0.548553798286606,0.625326724444972,0.728263069136664,0.777115523564739,0.220611052719781,0.286226789388552,-1.63696621135557,-1.65486089840578,0.0166190258523137
-1,-1.4783655103224,-1.31818606039416,0.527334308689231,1.29718655820222,1.34464176819775,-0.0298218743989413,-0.00782962968519287,0.955225942580775,0.642149769636582,-0.339870246973594,-0.378441936235981,0.0244238837613948
-1,-0.693469349426788,-0.698396391837054,0.0814274876657562,-0.311815194452234,-0.304987398808621,0.630687779374655,0.951547779842502,0.0631935763209971,0.0964011999229361,0.732531928302843,0.741223820053318,1.03125055403285
-1,-1.68393355246173,-1.30471237194727,0.869541869009572,2.21342366735267,2.43800063470197,-1.11816164482135,-1.22885542362953,0.168138560586853,0.14385759728934,-0.023256271415789,-0.0425422093491915,0.227350189397503
1,0.764194949379351,0.662446141299207,-0.571877854763985,-0.501766790251718,-0.496804743809362,-0.0673508319997139,-0.0950457578240742,-0.3041138686095,-0.306978177691498,0.221864225790254,0.181390941908668,0.438081352942692
